"x"
"spc.pres1.VerrucomicrobiotaLentisphaeriaVictivallalesArctic95B.14"	1
"spc.pres1.VerrucomicrobiotaLentisphaeriaVictivallalesBD2.3"	0
"spc.pres1.VerrucomicrobiotaLentisphaeriaVictivallalesPRD18C08"	1
"spc.pres1.VerrucomicrobiotaOmnitrophia"	0
"spc.pres1.VerrucomicrobiotaOmnitrophiaOmnitrophales"	0
"spc.pres1.VerrucomicrobiotaOmnitrophiaOmnitrophaleskoll11"	0
"spc.pres1.VerrucomicrobiotaOmnitrophiaOmnitrophalesOmnitrophaceaeCandidatus.Omnitrophus"	0
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaeChthoniobacteralesChthoniobacteraceaeCandidatus.Udaeobacter"	0
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaeLD1.PB3"	1
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaeOpitutalesOpitutaceaeDiplosphaera"	0
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaeOpitutalesPuniceicoccaceaeCerasicoccus"	1
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaeOpitutalesPuniceicoccaceaePuniceicoccus"	0
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaeOpitutalesPuniceicoccaceaeVerruc.01"	1
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaeOpitutalesuncultured"	0
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaePedosphaeralesPedosphaeraceae"	0
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaePedosphaeralesPedosphaeraceaePedosphaera"	0
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaeS.BQ2.57.soil.group"	0
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaeVerrucomicrobialesAkkermansiaceaeAkkermansia"	0
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaeVerrucomicrobialesRubritaleaceaeLuteolibacter"	1
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaeVerrucomicrobialesRubritaleaceaePersicirhabdus"	1
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaeVerrucomicrobialesRubritaleaceaeuncultured"	1
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaeVerrucomicrobialesVerrucomicrobiaceaeVerrucomicrobium"	1
"spc.pres1.WOR.1"	0
"spc.pres1.WPS.2"	0
"spc.pres1.Zixibacteria"	1
"spc.pres1.AcidobacteriotaBlastocatelliaBlastocatellalesBlastocatellaceae"	0
"spc.pres1.AcidobacteriotaBlastocatelliaBlastocatellalesBlastocatellaceaeStenotrophobacter"	0
"spc.pres1.AcidobacteriotaHolophagaeHolophagalesHolophagaceaemarine.group"	0
"spc.pres1.ActinobacteriotaActinobacteriaFrankialesuncultured"	0
"spc.pres1.ActinobacteriotaActinobacteriaMicrococcalesIntrasporangiaceaeIntrasporangium"	0
"spc.pres1.ActinobacteriotaActinobacteriaStreptosporangialesStreptosporangiaceaeNonomuraea"	0
"spc.pres1.ChloroflexiDehalococcoidiaDehalococcoidalesDehalococcoidaceaeDehalogenimonas"	0
"spc.pres1.ChloroflexiDehalococcoidiaDehalococcoidalesuncultured"	0
"spc.pres1.ChloroflexiDehalococcoidiavadinBA26"	0
"spc.pres1.ChloroflexiGitt.GS.136"	0
"spc.pres1.ChloroflexiTK10"	0
"spc.pres1.CyanobacteriaCyanobacteriiaCyanobacterialesNostocaceaeRichelia.HH01"	0
"spc.pres1.CyanobacteriaCyanobacteriiaEurycoccalesuncultured"	0
"spc.pres1.DesulfobacterotaDesulfobacteriaDesulfobacteralesDesulfosarcinaceaeDesulfatirhabdium"	0
"spc.pres1.DesulfobacterotaDesulfuromonadiaDesulfuromonadalesGeopsychrobacteraceaeDesulfuromusa"	0
"spc.pres1.FirmicutesBacilliBacillalesBacillaceaeTerribacillus"	0
"spc.pres1.FirmicutesBacilliBacillalesBacillaceaeuncultured"	0
"spc.pres1.FirmicutesBacilliLactobacillalesLactobacillaceaeLigilactobacillus"	0
"spc.pres1.FirmicutesBacilliMycoplasmatalesMycoplasmataceaeuncultured"	0
"spc.pres1.FirmicutesBacilliPaenibacillalesPaenibacillaceaeuncultured"	0
"spc.pres1.FirmicutesClostridiaPeptostreptococcales.TissierellalesFamily.XIuncultured"	0
"spc.pres1.FirmicutesNegativicutesAcidaminococcalesAcidaminococcaceaeSucciniclasticum"	0
"spc.pres1.MyxococcotaPolyangiaNannocystalesNannocystaceaePlesiocystis"	0
"spc.pres1.MyxococcotaPolyangiaPolyangialesPolyangiaceaeuncultured"	0
"spc.pres1.PatescibacteriaParcubacteriaUBA9983"	0
"spc.pres1.PlanctomycetotaPhycisphaeraePhycisphaeralesPhycisphaeraceaeZ195MB87"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaParacaedibacteralesParacaedibacteraceaeCandidatus.Odyssella"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesDevosiaceaeCucumibacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaeAliihoeflea"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhizobiaceaePseudochrobactrum"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesRhodomicrobiaceaeRhodomicrobium"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesStappiaceaeRhodothalassium"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeSalipiger"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRickettsialesRickettsiaceaeOrientia"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaSphingomonadalesSphingomonadaceaeMN.122.2a"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBeggiatoalesBeggiatoaceaeThioflexothrix"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeXylophilus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEctothiorhodospiralesEctothiorhodospiraceaeThioalbus"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesAeromonadaceaeOceanimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesBudviciaceaePragia"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesMorganellaceaeProteus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaMethylococcalesMethylomonadaceaeMethylosphaera"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrococcalesHalorhodospiraceaeuncultured"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesCellvibrionaceaeMarinagarivorans"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesEndozoicomonadaceaeZooshikella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesSaccharospirillaceaeGynuella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesSaccharospirillaceaeSalinispirillum"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesXanthomonadaceaeThermomonas"	0
"spc.pres1.AcidobacteriotaAcidobacteriaeSubgroup.2"	0
"spc.pres1.AcidobacteriotaAminicenantiaAminicenantales"	0
"spc.pres1.AcidobacteriotaSubgroup.18"	0
"spc.pres1.ActinobacteriotaActinobacteriaFrankialesSporichthyaceaeuncultured"	0
"spc.pres1.ActinobacteriotaActinobacteriaMicrococcalesBogoriellaceaeGeorgenia"	0
"spc.pres1.ActinobacteriotaActinobacteriaMicrococcalesDermacoccaceaeCalidifontibacter"	0
"spc.pres1.ActinobacteriotaActinobacteriaMicrococcalesDermacoccaceaeYimella"	0
"spc.pres1.ActinobacteriotaActinobacteriaMicrococcalesIntrasporangiaceaeLapillicoccus"	0
"spc.pres1.ActinobacteriotaActinobacteriaMicrococcalesIntrasporangiaceaePedococcus.Phycicoccus"	0
"spc.pres1.ActinobacteriotaActinobacteriaMicrococcalesMicrobacteriaceaeCryocola"	0
"spc.pres1.ActinobacteriotaActinobacteriaMicrococcalesMicrobacteriaceaeCurtobacterium"	0
"spc.pres1.ActinobacteriotaActinobacteriaMicrococcalesMicrobacteriaceaeFrondihabitans"	0
"spc.pres1.ActinobacteriotaActinobacteriaMicrococcalesMicrobacteriaceaeMarisediminicola"	0
"spc.pres1.ActinobacteriotaActinobacteriaPseudonocardialesPseudonocardiaceaeActinokineospora"	0
"spc.pres1.ActinobacteriotaActinobacteriaPseudonocardialesPseudonocardiaceaeLechevalieria"	0
"spc.pres1.ActinobacteriotaRubrobacteriaRubrobacteralesRubrobacteriaceaeRubrobacter"	0
"spc.pres1.ArmatimonadotaFimbriimonadiaFimbriimonadales"	0
"spc.pres1.BacteroidotaBacteroidiaBacteroidalesMarinilabiliaceaeLabilibacter"	0
"spc.pres1.BacteroidotaBacteroidiaBacteroidalesPrevotellaceaeuncultured"	0
"spc.pres1.BacteroidotaBacteroidiaBacteroidalesProlixibacteraceaeuncultured"	0
"spc.pres1.BacteroidotaBacteroidiaCytophagalesCyclobacteriaceaeCesiribacter"	1
"spc.pres1.BacteroidotaBacteroidiaCytophagalesCyclobacteriaceaeMarivirga"	0
"spc.pres1.BacteroidotaBacteroidiaCytophagalesHymenobacteraceaeNibribacter"	0
"spc.pres1.BacteroidotaBacteroidiaCytophagalesMWH.CFBk5"	0
"spc.pres1.BacteroidotaBacteroidiaFlavobacterialesFlavobacteriaceaeAestuariivivens"	0
"spc.pres1.BacteroidotaBacteroidiaFlavobacterialesFlavobacteriaceaeEudoraea"	0
"spc.pres1.BacteroidotaBacteroidiaFlavobacterialesFlavobacteriaceaeFrondibacter"	1
"spc.pres1.BacteroidotaBacteroidiaFlavobacterialesFlavobacteriaceaeHwangdonia"	0
"spc.pres1.BacteroidotaBacteroidiaFlavobacterialesFlavobacteriaceaeLeptobacterium"	0
"spc.pres1.BacteroidotaBacteroidiaFlavobacterialesFlavobacteriaceaeLutaonella"	1
"spc.pres1.BacteroidotaBacteroidiaFlavobacterialesFlavobacteriaceaeMangrovimonas"	0
"spc.pres1.BacteroidotaBacteroidiaFlavobacterialesFlavobacteriaceaeMuriicola"	0
"spc.pres1.BacteroidotaBacteroidiaFlavobacterialesFlavobacteriaceaePlanktosalinus"	0
"spc.pres1.BacteroidotaBacteroidiaFlavobacterialesFlavobacteriaceaePostechiella"	1
"spc.pres1.BacteroidotaBacteroidiaFlavobacterialesFlavobacteriaceaeSubsaximicrobium"	0
"spc.pres1.BacteroidotaBacteroidiaML602M.17"	0
"spc.pres1.BacteroidotaBacteroidiaSphingobacterialesGWF2.29.10"	0
"spc.pres1.BacteroidotaBacteroidiaSphingobacterialesS15A.MN91"	0
"spc.pres1.ChloroflexiDehalococcoidiaDscP2"	0
"spc.pres1.CyanobacteriaCyanobacteriiaChloroplast"	0
"spc.pres1.CyanobacteriaCyanobacteriiaCyanobacterialesMicrocystaceaeSU2.symbiont.group"	0
"spc.pres1.CyanobacteriaCyanobacteriiaCyanobacterialesMicrocystaceaeSynechocystis.CCALA.700"	0
"spc.pres1.CyanobacteriaCyanobacteriiaCyanobacterialesXenococcaceaeStanieria.PCC.7437"	0
"spc.pres1.CyanobacteriaCyanobacteriiaEurycoccalesEurycoccales.Incertae.SedisSynechococcus.PCC.7336"	0
"spc.pres1.CyanobacteriaCyanobacteriiaThermosynechococcalesThermosynechococcaceaeSynechococcus.IR11"	0
"spc.pres1.DesulfobacterotaDesulfobacteriaDesulfobacteralesDesulfosarcinaceaeDesulfonatronobacter"	0
"spc.pres1.DesulfobacterotaDesulfobacteriaDesulfobacteralesDesulfosarcinaceaeDesulfosarcina"	0
"spc.pres1.DesulfobacterotaDesulfobulbiaDesulfobulbalesDesulfocapsaceaeDesulfocapsa"	0
"spc.pres1.DesulfobacterotaDesulfomoniliaDesulfomonilalesDesulfomonilaceaeDesulfomonile"	0
"spc.pres1.DesulfobacterotaDesulfuromonadiaDesulfuromonadalesDesulfuromonadaceaeCandidatus.Deferrimonas"	0
"spc.pres1.DesulfobacterotaDesulfuromonadiaDesulfuromonadalesDesulfuromonadaceaeTrichloromonas"	0
"spc.pres1.FibrobacterotaFibrobacteriaFibrobacteralesuncultured"	0
"spc.pres1.FirmicutesBacilliErysipelotrichalesErysipelatoclostridiaceaeCatenibacterium"	0
"spc.pres1.FirmicutesBacilliLactobacillalesAerococcaceaeGlobicatella"	0
"spc.pres1.FirmicutesBacilliLactobacillalesCarnobacteriaceaeuncultured"	0
"spc.pres1.FirmicutesBacilliLactobacillalesLactobacillaceaePediococcus"	0
"spc.pres1.FirmicutesBacilliLactobacillalesP5D1.392"	0
"spc.pres1.FirmicutesBacilliStaphylococcalesStaphylococcaceaeSalinicoccus"	0
"spc.pres1.FirmicutesBacilliuncultured"	0
"spc.pres1.FirmicutesClostridiaClostridialesClostridiaceaeClostridium.sensu.stricto.11"	0
"spc.pres1.FirmicutesClostridiaEubacterialesEubacteriaceaePseudoramibacter"	0
"spc.pres1.FirmicutesClostridiaLachnospiralesLachnospiraceae.Eubacterium..hallii.group"	0
"spc.pres1.FirmicutesClostridiaLachnospiralesLachnospiraceae.Ruminococcus..torques.group"	0
"spc.pres1.FirmicutesClostridiaLachnospiralesLachnospiraceaeAnaerostignum"	0
"spc.pres1.FirmicutesClostridiaLachnospiralesLachnospiraceaeEpulopiscium"	0
"spc.pres1.FirmicutesClostridiaLachnospiralesLachnospiraceaeLachnospiraceae.FCS020.group"	0
"spc.pres1.FirmicutesClostridiaOscillospiralesRuminococcaceaeSubdoligranulum"	0
"spc.pres1.FirmicutesClostridiaPeptostreptococcales.TissierellalesAlkaliphilus"	0
"spc.pres1.FirmicutesClostridiaPeptostreptococcales.TissierellalesAnaerovoracaceaeS5.A14a"	0
"spc.pres1.FirmicutesClostridiaPeptostreptococcales.TissierellalesAnaerovoracaceaeuncultured"	0
"spc.pres1.FirmicutesClostridiaPeptostreptococcales.TissierellalesFamily.XIHelcococcus"	0
"spc.pres1.FirmicutesClostridiaPeptostreptococcales.TissierellalesFusibacteraceaeFusibacter"	0
"spc.pres1.FirmicutesClostridiaPeptostreptococcales.TissierellalesPeptostreptococcaceaeuncultured"	0
"spc.pres1.FirmicutesClostridiaProteinivoracalesuncultured"	0
"spc.pres1.FirmicutesDesulfotomaculiaDesulfotomaculalesDesulfotomaculales.Incertae.Sedisuncultured"	0
"spc.pres1.FirmicutesDethiobacteriaDethiobacteralesDethiobacteraceaeCandidatus.Contubernalis"	0
"spc.pres1.FirmicutesMoorelliaMoorellalesMoorellaceaeMoorella"	0
"spc.pres1.FirmicutesNegativicutesVeillonellales.SelenomonadalesSelenomonadaceaeAnaerovibrio"	0
"spc.pres1.FirmicutesNegativicutesVeillonellales.SelenomonadalesSporomusaceaeDendrosporobacter"	0
"spc.pres1.Firmicutesuncultured"	1
"spc.pres1.GemmatimonadotaMD2902.B12"	0
"spc.pres1.MyxococcotaMyxococciaMyxococcalesVulgatibacteraceaeVulgatibacter"	0
"spc.pres1.MyxococcotaPolyangiaNannocystalesNannocystaceaeEnhygromyxa"	0
"spc.pres1.MyxococcotaPolyangiaPolyangialesPolyangiaceaeAetherobacter"	0
"spc.pres1.PlanctomycetotaPlanctomycetesIsosphaeralesIsosphaeraceaeTundrisphaera"	0
"spc.pres1.PlanctomycetotaPlanctomycetesPlanctomycetalesGimesiaceaeGimesia"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaAlphaproteobacteria.Incertae.SedisUnknown.Family"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaKiloniellalesFodinicurvataceaeuncultured"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesBeijerinckiaceaeMethylovirgula"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesBeijerinckiaceaePseudochelatococcus"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesBeijerinckiaceaePsychroglaciecola"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesMethyloligellaceaeMethyloligella"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesPleomorphomonadaceaeProsthecomicrobium"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesPleomorphomonadaceaeuncultured"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesWC3.116"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesXanthobacteraceaeNitrobacter"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesXanthobacteraceaePseudorhodoplanes"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhizobialesXanthobacteraceaeTardiphaga"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeHalodurantibacterium"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaRickettsialesSM1B06"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaTistrellalesGeminicoccaceaeArboricoccus"	0
"spc.pres1.ProteobacteriaAlphaproteobacteriaTistrellalesGeminicoccaceaeCandidatus.Alysiosphaera"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesAlcaligenaceaeCandidimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesAlcaligenaceaeKerstersia"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesAquaspirillaceaeRivicola"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesBurkholderiaceaePandoraea"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesComamonadaceaeCaenimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesGallionellaceaeFerriphaselus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesMethylophilaceaeMM1"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesOxalobacteraceae"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaChromatialesChromatiaceaeThiodictyon"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesAlteromonadaceaeNeiella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesErwiniaceaePhaseolibacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesMorganellaceaeCandidatus.Benitsuchiphilus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesPectobacteriaceaePectobacterium"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesPectobacteriaceaeSodalis"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaFrancisellalesFrancisellaceae"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaMethylococcalesMethylococcaceaeCandidatus.Methylospira"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaMethylococcalesMethylococcaceaeMethyloparacoccus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaMethylococcalesMethylomonadaceaepItb.vmat.59"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesCellvibrionaceaeCellvibrio"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesHalomonadaceaeHalotalea"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaSalinisphaeralesSolimonadaceaePolycyclovorans"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesRhodanobacteraceaeChiayiivirga"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesXanthomonadaceaeRehaibacterium"	0
"spc.pres1.SynergistotaSynergistiaSynergistalesSynergistaceaeFretibacterium"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesSimkaniaceaeCandidatus.Renichlamydia"	0
"spc.pres1.VerrucomicrobiotaLentisphaeriaOligosphaeralesOligosphaeraceaeSBZC.1223"	0
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaeOpitutalesOpitutaceaeOpitutus"	0
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaePedosphaeralesPedosphaeraceaeDEV008"	0
"spc.pres1.VerrucomicrobiotaVerrucomicrobiaeVerrucomicrobialesVerrucomicrobiaceaeProsthecobacter"	0
"top10.ProteobacteriaGammaproteobacteriaEnterobacteralesPseudoalteromonadaceaePseudoalteromonas"	956.741625098
"top10.ProteobacteriaGammaproteobacteriaEnterobacteralesVibrionaceaeVibrio"	796.230480558
"top10.BacteroidotaBacteroidiaFlavobacterialesFlavobacteriaceaeuncultured"	520.146529962
"top10.BacteroidotaBacteroidiaFlavobacterialesFlavobacteriaceaePolaribacter"	382.421861837
"top10.ProteobacteriaAlphaproteobacteriaSAR11.cladeClade.IClade.Ia"	344.813578422
"top10.ProteobacteriaGammaproteobacteriaEnterobacteralesAlteromonadaceaeAlteromonas"	289.649837068
"top10.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeShimia"	261.136133815
"top10.ProteobacteriaGammaproteobacteriaEnterobacteralesColwelliaceaeColwellia"	201.010691273
"top10.ProteobacteriaGammaproteobacteriaPseudomonadalesAlcanivoracaceae1Alcanivorax"	199.090452431
"top10.ProteobacteriaAlphaproteobacteriaRhodobacteralesRhodobacteraceaeLacimonas"	193.190750709
